name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_893,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.36421074,0,0.236152876,60.36421074,60.36421074,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_894,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.61613421,0,0.262254728,16.61613421,16.61613421,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_895,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,235.077685,0,0.317478628,235.077685,235.077685,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_896,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.54647506,0,0.323503014,17.54647506,17.54647506,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_897,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.087630427,0,0.41,0.087630427,0.087630427,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_898,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,0.112,0,0.33,0.112,0.112,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_899,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000385853,0,0.229563,0.000385853,0.000385853,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_900,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,37.15525609,0,0.349994469,37.15525609,37.15525609,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_901,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,90.39586675,0,0.395983309,90.39586675,90.39586675,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_902,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,50.43600627,0,0.27,50.43600627,50.43600627,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_903,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000974688,0,0.2699,0.000974688,0.000974688,0,27,43.5,56,0,0,PP_operator,Market,DE0 19
powerplant_904,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000397878,0,0.2081,0.000397878,0.000397878,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_905,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.569505139,0,0.2021,6.569505139,6.569505139,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_906,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000419565,0,0.2081,0.000419565,0.000419565,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_907,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.012539222,0,0.41,0.012539222,0.012539222,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_908,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.033494322,0,0.41,0.033494322,0.033494322,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_909,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,108.6315,0,0.2689,108.6315,108.6315,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_910,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,87.308,0,0.2689,87.308,87.308,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_912,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,22.777,0,0.2689,22.777,22.777,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_913,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.006503005,0,0.41,0.006503005,0.006503005,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_914,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.00262371,0,0.38822,0.00262371,0.00262371,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_915,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,28.02848211,0,0.36415,28.02848211,28.02848211,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_916,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,134.2174332,0,0.371265939,134.2174332,134.2174332,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_917,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.927185918,0,0.414653413,7.927185918,7.927185918,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_918,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,98.1910846,0,0.37,98.1910846,98.1910846,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_919,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.21328338,0,0.439129566,21.21328338,21.21328338,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_920,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,149.7362667,0,0.41,149.7362667,149.7362667,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_921,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000544825,0,0.229563,0.000544825,0.000544825,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_922,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,94.63382235,0,0.351850647,94.63382235,94.63382235,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_923,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,91.5103576,0,0.27,91.5103576,91.5103576,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_924,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.25624775,0,0.43688432,10.25624775,10.25624775,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_925,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,34.24455934,0,0.2694,34.24455934,34.24455934,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_926,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.002144655,0,0.2699,0.002144655,0.002144655,0,27,43.5,56,0,0,PP_operator,Market,DE0 2
powerplant_927,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000445814,0,0.2081,0.000445814,0.000445814,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_928,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,13.04938731,0,0.2021,13.04938731,13.04938731,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_929,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000470598,0,0.2081,0.000470598,0.000470598,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_930,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.83610293,0,0.56,29.83610293,29.83610293,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 20
powerplant_931,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511,0,0.56,23.86382511,23.86382511,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 20
powerplant_932,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2544.421088,0,0.56,2544.421088,2544.421088,0,26.2,41.3,59,0,0,PP_operator,Market,DE0 20
powerplant_933,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.017314241,0,0.41,0.017314241,0.017314241,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_934,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.332776129,0,0.41,0.332776129,0.332776129,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_935,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,39.718611,0,0.2689,39.718611,39.718611,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_936,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.04712,0,0.2689,21.04712,21.04712,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_938,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,52.56197297,0,0.33,52.56197297,52.56197297,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_939,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,3094.701426,0,0.33,3094.701426,3094.701426,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_940,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,4079.546815,0,0.33,4079.546815,4079.546815,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_941,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,70.08263063,0,0.33,70.08263063,70.08263063,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_942,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,23.22,0,0.33,23.22,23.22,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_943,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,19.5,0,0.33,19.5,19.5,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_944,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2120,0,0.33,2120,2120,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_945,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,97.1,0,0.35,97.1,97.1,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 20
powerplant_946,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.006778588,0,0.41,0.006778588,0.006778588,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_947,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002707955,0,0.38822,0.002707955,0.002707955,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_948,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.90379938,0,0.214010414,41.90379938,41.90379938,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_949,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,699.230199,0,0.396120346,699.230199,699.230199,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_950,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,497.8772395,0,0.38044182,497.8772395,497.8772395,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_951,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,143.2784757,0,0.37,143.2784757,143.2784757,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_952,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,116.104921,0,0.268759753,116.104921,116.104921,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_953,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1133.10861,0,0.428090174,1133.10861,1133.10861,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_954,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.033061084,0,0.41,0.033061084,0.033061084,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_955,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,40.079,0,0.33,40.079,40.079,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_956,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1.06,0,0.33,1.06,1.06,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_957,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,35,0,0.202045455,35,35,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 20
powerplant_958,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,66.4,0,0.35,66.4,66.4,0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 20
powerplant_959,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000273987,0,0.229563,0.000273987,0.000273987,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_960,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,17.56811242,0,0.286135752,17.56811242,17.56811242,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_961,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.36309049,0,0.421715513,26.36309049,26.36309049,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_962,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,12.03782652,0,0.43520551,12.03782652,12.03782652,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_963,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000735902,0,0.2699,0.000735902,0.000735902,0,27,43.5,56,0,0,PP_operator,Market,DE0 20
powerplant_964,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000572015,0,0.2081,0.000572015,0.000572015,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_965,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,341.5996438,0,0.2021,341.5996438,341.5996438,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_966,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000670316,0,0.2081,0.000670316,0.000670316,0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_967,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.004591135,0,0.41,0.004591135,0.004591135,0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
